localTime,remoteTime,label,eda,eda_filtered
1622095488341,1760421,,0,-250.94
1622095488755,1760642,,0,-251.5
1622095488755,1760863,,0,-252.06
1622095489214,1761085,,0,-252.75
1622095489214,1761306,,0,-253.62
1622095489784,1761528,,0,-254.25
1622095489784,1761749,,0,-254.81
1622095489784,1761970,,0,-255.37
1622095490300,1762190,,0,-255.87
1622095490300,1762411,,0,-256.56
1622095490715,1762633,,0,-257
1622095490715,1762854,,0,-257.5
1622095491223,1763076,,0,-257.69
1622095491223,1763297,,0,-258.13
1622095491223,1763518,,0,-257.87
1622095491739,1763740,,0,-257.87
1622095491739,1763961,,0,-258.06
1622095492274,1764183,,0,-258.13
1622095492274,1764404,,0,-258.19
1622095492731,1764626,,0,-262.63
1622095492731,1764847,,0,-264.63
1622095493231,1765068,,0,-267
1622095493231,1765289,,0,-267.25
1622095493231,1765510,,0,-265.94
1622095493734,1765731,,0,-264.69
1622095493734,1765952,,0,-261
1622095494980,1766174,,0,-258.25
1622095494980,1766395,,0,-258.13
1622095495037,1766616,,0,-259.5
1622095495037,1766837,,0,-259.19
1622095495243,1767057,,0,-258.94
1622095495243,1767278,,0,-259.44
1622095495243,1767499,,0,-259.75
1622095495749,1767721,,0,-253.06
1622095495749,1767942,,0,-242.06
1622095496251,1768165,,0,-255.25
1622095496251,1768386,,0,-261.37
1622095496752,1768607,,0,-241
1622095496752,1768828,,0,-259.12
1622095496752,1769049,,0,-232.94
1622095497255,1769270,,0,-236.62
1622095497255,1769491,,0,-222.94
1622095497758,1769712,,0,-203.31
1622095497758,1769933,,0,-253.56
1622095498258,1770155,,0,-231.56
1622095498258,1770376,,0,-237.19
1622095498759,1770597,,0,-245.63
1622095498759,1770818,,0,-246.56
1622095498759,1771039,,0,-248.87
1622095499486,1771260,,0,-241.38
1622095499486,1771481,,0,-235.44
1622095499872,1771703,,0,-245.37
1622095499872,1771924,,0,-244.87
1622095500288,1772146,,0,-248.38
1622095500288,1772367,,0,-249.25
1622095501881,1772590,,0,-246.87
1622095501881,1772811,,0,-246.75
1622095501881,1773032,,0,-245.88
1622095503997,1773252,,0,-245.5
1622095503997,1773473,,0,-249.56
1622095506808,1773696,,0,-248.44
1622095506808,1773917,,0,-234.94
1622095509000,1774139,,0,-238.69
1622095509000,1774360,,0,-232.44
1622095509000,1774581,,0,-227.06
1622095510748,1776792,,0,-181.5
1622095510748,1777013,,0,-173.87
1622095512009,1778119,,0,-173.5
1622095512009,1778340,,0,-176.56
1622095512009,1778562,,0,-178.5
1622095512497,1778782,,0,-180.37
1622095512497,1779003,,0,-183
1622095512901,1779224,,0,-186.56
1622095512901,1779445,,0,-190.81
1622095513113,1779667,,0,-193.37
1622095513113,1779888,,0,-198.94
1622095513113,1780109,,0,-201.88
1622095513517,1780330,,0,-203.37
1622095513517,1780552,,0,-205.62
1622095513914,1781216,,0,-206.44
1622095513914,1781437,,0,-209.31
1622095514271,1781659,,0,-210.69
1622095514271,1781880,,0,-211.94
1622095514271,1782101,,0,-213.19
1622095514889,1782764,,0,-215.31
1622095514889,1782985,,0,-216.25
1622095515110,1783648,,0,-216.63
1622095515110,1783869,,0,-217.31
1622095515110,1784090,,0,-218.25
1622095515197,1784312,,0,-219.19
1622095515197,1784533,,0,-220.37
1622095515260,1784755,,0,-221.31
1622095515260,1784976,,0,-222.31
1622095515323,1786305,,0,-226.94
1622095515323,1786526,,0,-227.5
1622095515417,1786749,,0,-228
1622095515417,1786970,,0,-228.62
1622095515680,1787191,,0,-229.38
1622095515680,1787412,,0,-230.12
1622095515680,1787633,,0,-230.75
1622095515857,1787854,,0,-231.38
1622095515857,1788075,,0,-232.12
1622095516360,1788297,,0,-232.62
1622095516360,1788518,,0,-233.19
1622095516922,1788740,,0,-233.44
1622095516922,1788961,,0,-233.5
1622095517468,1789182,,0,-233.38
1622095517468,1789403,,0,-233.38
1622095517468,1789624,,0,-233.19
1622095517868,1789845,,0,-233.06
1622095517868,1790066,,0,-233.44
1622095518370,1790288,,0,-234
1622095518370,1790509,,0,-234.69
1622095518875,1790731,,0,-234.94
1622095518875,1790952,,0,-235.63
1622095518875,1791173,,0,-236.44
1622095519380,1791394,,0,-237.5
1622095519380,1791615,,0,-238.56
1622095519884,1791837,,0,-239.44
1622095519884,1792058,,0,-240.31
1622095520390,1792279,,0,-241.25
1622095520390,1792500,,0,-242.25
1622095520943,1792721,,0,-243.12
1622095520943,1792942,,0,-244.06
1622095520943,1793163,,0,-244.87
1622095521832,1793385,,0,-245.25
1622095521832,1793606,,0,-246
1622095521890,1793827,,0,-246.37
1622095521890,1794048,,0,-246.75
1622095522391,1794270,,0,-247.19
1622095522391,1794491,,0,-247.88
1622095523496,1794712,,0,-248.56
1622095523496,1794933,,0,-249.5
1622095523496,1795154,,0,-250.25
1622095523740,1795374,,0,-250.94
1622095523740,1795595,,0,-251.62
1622095523939,1795816,,0,-252.31
1622095523939,1796037,,0,-253.06
1622095524627,1796259,,0,-253.69
1622095524627,1796481,,0,-254.5
1622095524627,1796702,,0,-254.81
1622095524932,1796923,,0,-254.87
1622095524932,1797144,,0,-255.5
1622095525452,1797366,,0,-256.31
1622095525452,1797587,,0,-257.25
1622095525966,1797809,,0,-258.13
1622095525966,1798030,,0,-258.75
1622095526583,1798251,,0,-259.37
1622095526583,1798473,,0,-260.06
1622095526583,1798694,,0,-260.69
1622095527264,1798916,,0,-261.12
1622095527264,1799137,,0,-261.56
1622095527502,1799358,,0,-261.75
1622095527502,1799579,,0,-261.81
1622095527973,1799800,,0,-262.06
1622095527973,1800021,,0,-262.06
1622095529442,1800243,,0,-261.87
1622095529442,1800464,,0,-262.06
1622095529442,1800686,,0,-261.94
1622095531852,1800906,,0,-261.81
1622095531852,1801127,,0,-261.31
1622095534393,1801349,,0,-260.5
1622095534393,1801570,,0,-260.19
1622095536660,1801792,,0,-259.81
1622095536660,1802013,,0,-259.5
1622095536660,1802234,,0,-259.31
1622095538372,1803781,,0,-265
1622095538372,1804002,,0,-265.81
1622095538372,1804223,,0,-266.63
1622095538660,1804445,,0,-267.19
1622095538660,1804666,,0,-268
1622095539287,1805330,,0,-269.56
1622095539287,1805551,,0,-269.81
1622095539565,1805773,,0,-270.12
1622095539565,1805994,,0,-270.56
1622095539565,1806215,,0,-271.06
1622095539864,1806435,,0,-271.37
1622095539864,1806656,,0,-272.06
