localTime,remoteTime,label,eda,eda_filtered
1653725194754,1525332791,day4,-62112,-62112
1653725195265,1526232785,day4,-62109,-62109
1653725195265,1526132785,day4,-62120,-62120
1653725195265,1526032785,day4,-62113,-62113
1653725195265,1525932785,day4,-62113,-62113
1653725195265,1525832785,day4,-62114,-62114
1653725195733,1526732799,day4,-62126,-62126
1653725195733,1526632799,day4,-62133,-62133
1653725195733,1526532799,day4,-62123,-62123
1653725195733,1526432799,day4,-62125,-62125
1653725195733,1526332799,day4,-62137,-62137
1653725196232,1527232753,day4,-62117,-62117
1653725196232,1527132753,day4,-62091,-62091
1653725196232,1527032753,day4,-62087,-62087
1653725196232,1526932753,day4,-62077,-62077
1653725196232,1526832753,day4,-62072,-62072
1653725196728,1527732791,day4,-62025,-62025
1653725196728,1527632791,day4,-61943,-61943
1653725196728,1527532791,day4,-61964,-61964
1653725196728,1527432791,day4,-61976,-61976
1653725196728,1527332791,day4,-61986,-61986
1653725197213,1528232791,day4,-62086,-62086
1653725197213,1528132791,day4,-62084,-62084
1653725197213,1528032791,day4,-62097,-62097
1653725197213,1527932791,day4,-62113,-62113
1653725197213,1527832791,day4,-62118,-62118
1653725197723,1528732738,day4,-62114,-62114
1653725197723,1528632738,day4,-62124,-62124
1653725197723,1528532738,day4,-62124,-62124
1653725197723,1528432738,day4,-62114,-62114
1653725197723,1528332738,day4,-62115,-62115
1653725198239,1529232794,day4,-62114,-62114
1653725198239,1529132794,day4,-62120,-62120
1653725198239,1529032794,day4,-62111,-62111
1653725198239,1528932794,day4,-62100,-62100
1653725198239,1528832794,day4,-62086,-62086
1653725198698,1529732745,day4,-62078,-62078
1653725198698,1529632745,day4,-62073,-62073
1653725198698,1529532745,day4,-62065,-62065
1653725198698,1529432745,day4,-62024,-62024
1653725198698,1529332745,day4,-62027,-62027
1653725199181,1530232745,day4,-62005,-62005
1653725199181,1530132745,day4,-61989,-61989
1653725199181,1530032745,day4,-61965,-61965
1653725199181,1529932745,day4,-61929,-61929
1653725199181,1529832745,day4,-61913,-61913
1653725199683,1530732802,day4,-61882,-61882
1653725199683,1530632802,day4,-61885,-61885
1653725199683,1530532802,day4,-61840,-61840
1653725199683,1530432802,day4,-61825,-61825
1653725199683,1530332802,day4,-61818,-61818
1653725200180,1531233866,day4,-61791,-61791
1653725200180,1531133866,day4,-61778,-61778
1653725200180,1531033866,day4,-61772,-61772
1653725200180,1530933866,day4,-61762,-61762
1653725200180,1530833866,day4,-61729,-61729
1653725200708,1531732795,day4,-61729,-61729
1653725200708,1531632795,day4,-61722,-61722
1653725200708,1531532795,day4,-61699,-61699
1653725200708,1531432795,day4,-61693,-61693
1653725200708,1531332795,day4,-61709,-61709
1653725201155,1532232817,day4,-61687,-61687
1653725201155,1532132817,day4,-61694,-61694
1653725201155,1532032817,day4,-61697,-61697
1653725201155,1531932817,day4,-61670,-61670
1653725201155,1531832817,day4,-61670,-61670
1653725201664,1532732795,day4,-61670,-61670
1653725201664,1532632795,day4,-61686,-61686
1653725201664,1532532795,day4,-61673,-61673
1653725201664,1532432795,day4,-61682,-61682
1653725201664,1532332795,day4,-61664,-61664
1653725202151,1533232791,day4,-61664,-61664
1653725202151,1533132791,day4,-61674,-61674
1653725202151,1533032791,day4,-61668,-61668
1653725202151,1532932791,day4,-61681,-61681
1653725202151,1532832791,day4,-61684,-61684
1653725202639,1533735525,day4,-61673,-61673
1653725202639,1533635525,day4,-61688,-61688
1653725202639,1533535525,day4,-61681,-61681
1653725202639,1533435525,day4,-61675,-61675
1653725202639,1533335525,day4,-61681,-61681
1653725203194,1534232794,day4,-61699,-61699
1653725203194,1534132794,day4,-61683,-61683
1653725203194,1534032794,day4,-61667,-61667
1653725203194,1533932794,day4,-61679,-61679
1653725203194,1533832794,day4,-61683,-61683
1653725203664,1534732753,day4,-61674,-61674
1653725203664,1534632753,day4,-61692,-61692
1653725203664,1534532753,day4,-61701,-61701
1653725203664,1534432753,day4,-61702,-61702
1653725203664,1534332753,day4,-61704,-61704
1653725204120,1535232794,day4,-61729,-61729
1653725204120,1535132794,day4,-61731,-61731
1653725204120,1535032794,day4,-61731,-61731
1653725204120,1534932794,day4,-61725,-61725
1653725204120,1534832794,day4,-61733,-61733
1653725204606,1535732785,day4,-61734,-61734
1653725204606,1535632785,day4,-61726,-61726
1653725204606,1535532785,day4,-61679,-61679
1653725204606,1535432785,day4,-61580,-61580
1653725204606,1535332785,day4,-61710,-61710
1653725205111,1536232753,day4,-61675,-61675
1653725205111,1536132753,day4,-61909,-61909
1653725205111,1536032753,day4,-62003,-62003
1653725205111,1535932753,day4,-62021,-62021
1653725205111,1535832753,day4,-62081,-62081
1653725205608,1536732794,day4,-62176,-62176
1653725205608,1536632794,day4,-62210,-62210
1653725205608,1536532794,day4,-62325,-62325
1653725205608,1536432794,day4,-62524,-62524
1653725205608,1536332794,day4,-62540,-62540
1653725206124,1537232753,day4,-62689,-62689
1653725206124,1537132753,day4,-62740,-62740
1653725206124,1537032753,day4,-62725,-62725
1653725206124,1536932753,day4,-62695,-62695
1653725206124,1536832753,day4,-62753,-62753
1653725206580,1537732797,day4,-62716,-62716
1653725206580,1537632797,day4,-62682,-62682
1653725206580,1537532797,day4,-62655,-62655
1653725206580,1537432797,day4,-62621,-62621
1653725206580,1537332797,day4,-62601,-62601
1653725207074,1538232791,day4,-62626,-62626
1653725207074,1538132791,day4,-62671,-62671
1653725207074,1538032791,day4,-62632,-62632
1653725207074,1537932791,day4,-62629,-62629
1653725207074,1537832791,day4,-62626,-62626
1653725207570,1538732753,day4,-62616,-62616
1653725207570,1538632753,day4,-62631,-62631
1653725207570,1538532753,day4,-62659,-62659
1653725207570,1538432753,day4,-62632,-62632
1653725207570,1538332753,day4,-62620,-62620
1653725208066,1539232818,day4,-62647,-62647
1653725208066,1539132818,day4,-62646,-62646
1653725208066,1539032818,day4,-62621,-62621
1653725208066,1538932818,day4,-62626,-62626
1653725208066,1538832818,day4,-62616,-62616
1653725208582,1539732794,day4,-62630,-62630
1653725208582,1539632794,day4,-62637,-62637
1653725208582,1539532794,day4,-62624,-62624
1653725208582,1539432794,day4,-62605,-62605
1653725208582,1539332794,day4,-62610,-62610
1653725209047,1540232792,day4,-62602,-62602
1653725209047,1540132792,day4,-62638,-62638
1653725209047,1540032792,day4,-62606,-62606
1653725209047,1539932792,day4,-62576,-62576
1653725209047,1539832792,day4,-62501,-62501
1653725209539,1540732794,day4,-62093,-62093
1653725209539,1540632794,day4,-62035,-62035
1653725209539,1540532794,day4,-62074,-62074
1653725209539,1540432794,day4,-62276,-62276
1653725209539,1540332794,day4,-62402,-62402
1653725210045,1541232828,day4,-62431,-62431
1653725210045,1541132828,day4,-62448,-62448
1653725210045,1541032828,day4,-62448,-62448
1653725210045,1540932828,day4,-62450,-62450
1653725210045,1540832828,day4,-62521,-62521
1653725210527,1541732810,day4,-62505,-62505
1653725210527,1541632810,day4,-62500,-62500
1653725210527,1541532810,day4,-62511,-62511
1653725210527,1541432810,day4,-62508,-62508
1653725210527,1541332810,day4,-62578,-62578
1653725211036,1542232794,day4,-62596,-62596
1653725211036,1542132794,day4,-62632,-62632
1653725211036,1542032794,day4,-62620,-62620
1653725211036,1541932794,day4,-62590,-62590
1653725211036,1541832794,day4,-62476,-62476
1653725211548,1542732789,day4,-62413,-62413
1653725211548,1542632789,day4,-62670,-62670
1653725211548,1542532789,day4,-62693,-62693
1653725211548,1542432789,day4,-62699,-62699
1653725211548,1542332789,day4,-62675,-62675
1653725212000,1543232794,day4,-62672,-62672
1653725212000,1543132794,day4,-62678,-62678
1653725212000,1543032794,day4,-62650,-62650
1653725212000,1542932794,day4,-62643,-62643
1653725212000,1542832794,day4,-62648,-62648
1653725212494,1543732791,day4,-62636,-62636
1653725212494,1543632791,day4,-62635,-62635
1653725212494,1543532791,day4,-62631,-62631
1653725212494,1543432791,day4,-62608,-62608
1653725212494,1543332791,day4,-62605,-62605
1653725212986,1544232816,day4,-62599,-62599
1653725212986,1544132816,day4,-62614,-62614
1653725212986,1544032816,day4,-62607,-62607
1653725212986,1543932816,day4,-62584,-62584
1653725212986,1543832816,day4,-62566,-62566
1653725213502,1544732785,day4,-62564,-62564
1653725213502,1544632785,day4,-62590,-62590
1653725213502,1544532785,day4,-62588,-62588
1653725213502,1544432785,day4,-62578,-62578
1653725213502,1544332785,day4,-62580,-62580
1653725214019,1545232785,day4,-62568,-62568
1653725214019,1545132785,day4,-62583,-62583
1653725214019,1545032785,day4,-62587,-62587
1653725214019,1544932785,day4,-62579,-62579
1653725214019,1544832785,day4,-62569,-62569
1653725214470,1545732738,day4,-62578,-62578
1653725214470,1545632738,day4,-62580,-62580
1653725214470,1545532738,day4,-62580,-62580
1653725214470,1545432738,day4,-62565,-62565
1653725214470,1545332738,day4,-62586,-62586
1653725214962,1546232791,day4,-62569,-62569
1653725214962,1546132791,day4,-62597,-62597
1653725214962,1546032791,day4,-62595,-62595
1653725214962,1545932791,day4,-62569,-62569
1653725214962,1545832791,day4,-62574,-62574
1653725215462,1546732794,day4,-62579,-62579
1653725215462,1546632794,day4,-62594,-62594
1653725215462,1546532794,day4,-62605,-62605
1653725215462,1546432794,day4,-62574,-62574
1653725215462,1546332794,day4,-62573,-62573
1653725215965,1547232745,day4,-62579,-62579
1653725215965,1547132745,day4,-62593,-62593
1653725215965,1547032745,day4,-62578,-62578
1653725215965,1546932745,day4,-62589,-62589
1653725215965,1546832745,day4,-62610,-62610
1653725216477,1547732753,day4,-62587,-62587
1653725216477,1547632753,day4,-62585,-62585
1653725216477,1547532753,day4,-62588,-62588
1653725216477,1547432753,day4,-62576,-62576
1653725216477,1547332753,day4,-62603,-62603
1653725216984,1548232751,day4,-62616,-62616
1653725216984,1548132751,day4,-62600,-62600
1653725216984,1548032751,day4,-62593,-62593
1653725216984,1547932751,day4,-62575,-62575
1653725216984,1547832751,day4,-62573,-62573
1653725217429,1548732802,day4,-62576,-62576
1653725217429,1548632802,day4,-62604,-62604
1653725217429,1548532802,day4,-62598,-62598
1653725217429,1548432802,day4,-62562,-62562
1653725217429,1548332802,day4,-62569,-62569
1653725217924,1549232794,day4,-62569,-62569
1653725217924,1549132794,day4,-62578,-62578
1653725217924,1549032794,day4,-62593,-62593
1653725217924,1548932794,day4,-62578,-62578
1653725217924,1548832794,day4,-62551,-62551
1653725218420,1549732799,day4,-62535,-62535
1653725218420,1549632799,day4,-62549,-62549
1653725218420,1549532799,day4,-62536,-62536
1653725218420,1549432799,day4,-62537,-62537
1653725218420,1549332799,day4,-62571,-62571
1653725218924,1550232753,day4,-62543,-62543
1653725218924,1550132753,day4,-62547,-62547
1653725218924,1550032753,day4,-62536,-62536
1653725218924,1549932753,day4,-62522,-62522
1653725218924,1549832753,day4,-62527,-62527
1653725219433,1550732791,day4,-62542,-62542
1653725219433,1550632791,day4,-62558,-62558
1653725219433,1550532791,day4,-62537,-62537
1653725219433,1550432791,day4,-62546,-62546
1653725219433,1550332791,day4,-62551,-62551
1653725219901,1551232791,day4,-62528,-62528
1653725219901,1551132791,day4,-62553,-62553
1653725219901,1551032791,day4,-62556,-62556
1653725219901,1550932791,day4,-62540,-62540
1653725219901,1550832791,day4,-62540,-62540
1653725220391,1551732792,day4,-62540,-62540
1653725220391,1551632792,day4,-62548,-62548
1653725220391,1551532792,day4,-62547,-62547
1653725220391,1551432792,day4,-62570,-62570
1653725220391,1551332792,day4,-62556,-62556
1653725220887,1552232793,day4,-62554,-62554
1653725220887,1552132793,day4,-62566,-62566
1653725220887,1552032793,day4,-62544,-62544
1653725220887,1551932793,day4,-62552,-62552
1653725220887,1551832793,day4,-62580,-62580
1653725221378,1552732753,day4,-62579,-62579
1653725221378,1552632753,day4,-62597,-62597
1653725221378,1552532753,day4,-62612,-62612
1653725221378,1552432753,day4,-62605,-62605
1653725221378,1552332753,day4,-62628,-62628
1653725221890,1553232791,day4,-62678,-62678
1653725221890,1553132791,day4,-62682,-62682
1653725221890,1553032791,day4,-62647,-62647
1653725221890,1552932791,day4,-62653,-62653
1653725221890,1552832791,day4,-62653,-62653
1653725222401,1553732745,day4,-62655,-62655
1653725222401,1553632745,day4,-62668,-62668
1653725222401,1553532745,day4,-62625,-62625
1653725222401,1553432745,day4,-62579,-62579
1653725222401,1553332745,day4,-62578,-62578
1653725222862,1554232795,day4,-62582,-62582
1653725222862,1554132795,day4,-62580,-62580
1653725222862,1554032795,day4,-62579,-62579
1653725222862,1553932795,day4,-62597,-62597
1653725222862,1553832795,day4,-62611,-62611
1653725223353,1554732791,day4,-62620,-62620
1653725223353,1554632791,day4,-62649,-62649
1653725223353,1554532791,day4,-62634,-62634
1653725223353,1554432791,day4,-62643,-62643
1653725223353,1554332791,day4,-62670,-62670
1653725223847,1555232753,day4,-62656,-62656
1653725223847,1555132753,day4,-62669,-62669
1653725223847,1555032753,day4,-62674,-62674
1653725223847,1554932753,day4,-62661,-62661
1653725223847,1554832753,day4,-62665,-62665
1653725224390,1555732791,day4,-62695,-62695
1653725224390,1555632791,day4,-62701,-62701
1653725224390,1555532791,day4,-62673,-62673
1653725224390,1555432791,day4,-62673,-62673
1653725224390,1555332791,day4,-62670,-62670
1653725224860,1556232794,day4,-62669,-62669
1653725224860,1556132794,day4,-62698,-62698
1653725224860,1556032794,day4,-62694,-62694
1653725224860,1555932794,day4,-62673,-62673
1653725224860,1555832794,day4,-62675,-62675
1653725225323,1556732791,day4,-62671,-62671
1653725225323,1556632791,day4,-62682,-62682
1653725225323,1556532791,day4,-62678,-62678
1653725225323,1556432791,day4,-62671,-62671
1653725225323,1556332791,day4,-62667,-62667
1653725225812,1557232794,day4,-62663,-62663
1653725225812,1557132794,day4,-62652,-62652
1653725225812,1557032794,day4,-62629,-62629
1653725225812,1556932794,day4,-62648,-62648
1653725225812,1556832794,day4,-62701,-62701
1653725226307,1557732740,day4,-62697,-62697
1653725226307,1557632740,day4,-62707,-62707
1653725226307,1557532740,day4,-62698,-62698
1653725226307,1557432740,day4,-62695,-62695
1653725226307,1557332740,day4,-62718,-62718
1653725226804,1558232792,day4,-62736,-62736
1653725226804,1558132792,day4,-62726,-62726
1653725226804,1558032792,day4,-62714,-62714
1653725226804,1557932792,day4,-62712,-62712
1653725226804,1557832792,day4,-62712,-62712
1653725227322,1558732744,day4,-62715,-62715
1653725227322,1558632744,day4,-62729,-62729
1653725227322,1558532744,day4,-62710,-62710
1653725227322,1558432744,day4,-62687,-62687
1653725227322,1558332744,day4,-62690,-62690
1653725227827,1559232743,day4,-62688,-62688
1653725227827,1559132743,day4,-62711,-62711
1653725227827,1559032743,day4,-62712,-62712
1653725227827,1558932743,day4,-62696,-62696
1653725227827,1558832743,day4,-62678,-62678
1653725228278,1559732785,day4,-62676,-62676
1653725228278,1559632785,day4,-62682,-62682
1653725228278,1559532785,day4,-62676,-62676
1653725228278,1559432785,day4,-62670,-62670
1653725228278,1559332785,day4,-62666,-62666
1653725228768,1560232802,day4,-62653,-62653
1653725228768,1560132802,day4,-62657,-62657
1653725228768,1560032802,day4,-62649,-62649
1653725228768,1559932802,day4,-62649,-62649
1653725228768,1559832802,day4,-62663,-62663
1653725229263,1560732792,day4,-62660,-62660
1653725229263,1560632792,day4,-62667,-62667
1653725229263,1560532792,day4,-62653,-62653
1653725229263,1560432792,day4,-62644,-62644
1653725229263,1560332792,day4,-62634,-62634
1653725229778,1561232732,day4,-62639,-62639
1653725229778,1561132732,day4,-62649,-62649
1653725229778,1561032732,day4,-62644,-62644
1653725229778,1560932732,day4,-62626,-62626
1653725229778,1560832732,day4,-62633,-62633
1653725230286,1561732791,day4,-62635,-62635
1653725230286,1561632791,day4,-62656,-62656
1653725230286,1561532791,day4,-62658,-62658
1653725230286,1561432791,day4,-62655,-62655
1653725230286,1561332791,day4,-62642,-62642
1653725230740,1562232794,day4,-62642,-62642
1653725230740,1562132794,day4,-62651,-62651
1653725230740,1562032794,day4,-62664,-62664
1653725230740,1561932794,day4,-62648,-62648
1653725230740,1561832794,day4,-62665,-62665
1653725231246,1562732740,day4,-62648,-62648
1653725231246,1562632740,day4,-62666,-62666
1653725231246,1562532740,day4,-62652,-62652
1653725231246,1562432740,day4,-62649,-62649
1653725231246,1562332740,day4,-62659,-62659
1653725231733,1563232795,day4,-62662,-62662
1653725231733,1563132795,day4,-62671,-62671
1653725231733,1563032795,day4,-62662,-62662
1653725231733,1562932795,day4,-62643,-62643
1653725231733,1562832795,day4,-62646,-62646
1653725232231,1563732791,day4,-62660,-62660
1653725232231,1563632791,day4,-62674,-62674
1653725232231,1563532791,day4,-62675,-62675
1653725232231,1563432791,day4,-62657,-62657
1653725232231,1563332791,day4,-62666,-62666
1653725232744,1564232796,day4,-62663,-62663
1653725232744,1564132796,day4,-62680,-62680
1653725232744,1564032796,day4,-62694,-62694
1653725232744,1563932796,day4,-62691,-62691
1653725232744,1563832796,day4,-62675,-62675
1653725233203,1564732794,day4,-62680,-62680
1653725233203,1564632794,day4,-62693,-62693
1653725233203,1564532794,day4,-62675,-62675
1653725233203,1564432794,day4,-62674,-62674
1653725233203,1564332794,day4,-62699,-62699
1653725233697,1565232798,day4,-62682,-62682
1653725233697,1565132798,day4,-62703,-62703
1653725233697,1565032798,day4,-62685,-62685
1653725233697,1564932798,day4,-62657,-62657
1653725233697,1564832798,day4,-62664,-62664
1653725234192,1565732791,day4,-62708,-62708
1653725234192,1565632791,day4,-62717,-62717
1653725234192,1565532791,day4,-62705,-62705
1653725234192,1565432791,day4,-62702,-62702
1653725234192,1565332791,day4,-62704,-62704
1653725234689,1566232791,day4,-62709,-62709
1653725234689,1566132791,day4,-62725,-62725
1653725234689,1566032791,day4,-62725,-62725
1653725234689,1565932791,day4,-62726,-62726
1653725234689,1565832791,day4,-62732,-62732
1653725235201,1566732738,day4,-62736,-62736
1653725235201,1566632738,day4,-62723,-62723
1653725235201,1566532738,day4,-62677,-62677
1653725235201,1566432738,day4,-62652,-62652
1653725235201,1566332738,day4,-62628,-62628
1653725235666,1567232794,day4,-62625,-62625
1653725235666,1567132794,day4,-62628,-62628
1653725235666,1567032794,day4,-62614,-62614
1653725235666,1566932794,day4,-62606,-62606
1653725235666,1566832794,day4,-62608,-62608
1653725236158,1567732745,day4,-62607,-62607
1653725236158,1567632745,day4,-62628,-62628
1653725236158,1567532745,day4,-62620,-62620
1653725236158,1567432745,day4,-62610,-62610
1653725236158,1567332745,day4,-62610,-62610
1653725236651,1568232785,day4,-62607,-62607
1653725236651,1568132785,day4,-62616,-62616
1653725236651,1568032785,day4,-62610,-62610
1653725236651,1567932785,day4,-62620,-62620
1653725236651,1567832785,day4,-62615,-62615
1653725237147,1568732753,day4,-62597,-62597
1653725237147,1568632753,day4,-62606,-62606
1653725237147,1568532753,day4,-62592,-62592
1653725237147,1568432753,day4,-62588,-62588
1653725237147,1568332753,day4,-62609,-62609
1653725237661,1569232802,day4,-62606,-62606
1653725237661,1569132802,day4,-62596,-62596
1653725237661,1569032802,day4,-62589,-62589
1653725237661,1568932802,day4,-62581,-62581
1653725237661,1568832802,day4,-62540,-62540
1653725238130,1569732793,day4,-62422,-62422
1653725238130,1569632793,day4,-62480,-62480
1653725238130,1569532793,day4,-62497,-62497
1653725238130,1569432793,day4,-62492,-62492
1653725238130,1569332793,day4,-62501,-62501
1653725238626,1570232799,day4,-62482,-62482
1653725238626,1570132799,day4,-62497,-62497
1653725238626,1570032799,day4,-62504,-62504
1653725238626,1569932799,day4,-62493,-62493
1653725238626,1569832799,day4,-62495,-62495
1653725239113,1570732754,day4,-62497,-62497
1653725239113,1570632754,day4,-62504,-62504
1653725239113,1570532754,day4,-62493,-62493
1653725239113,1570432754,day4,-62493,-62493
1653725239113,1570332754,day4,-62512,-62512
1653725239606,1571234213,day4,-62516,-62516
1653725239606,1571134213,day4,-62507,-62507
1653725239606,1571034213,day4,-62498,-62498
1653725239606,1570934213,day4,-62491,-62491
1653725239606,1570834213,day4,-62511,-62511
1653725240117,1571732794,day4,-62509,-62509
1653725240117,1571632794,day4,-62525,-62525
1653725240117,1571532794,day4,-62529,-62529
1653725240117,1571432794,day4,-62512,-62512
1653725240117,1571332794,day4,-62507,-62507
1653725240630,1572232794,day4,-62511,-62511
1653725240630,1572132794,day4,-62526,-62526
1653725240630,1572032794,day4,-62540,-62540
1653725240630,1571932794,day4,-62537,-62537
1653725240630,1571832794,day4,-62529,-62529
1653725241094,1572732793,day4,-62530,-62530
1653725241094,1572632793,day4,-62538,-62538
1653725241094,1572532793,day4,-62541,-62541
1653725241094,1572432793,day4,-62537,-62537
1653725241094,1572332793,day4,-62565,-62565
1653725241581,1573232753,day4,-62548,-62548
1653725241581,1573132753,day4,-62552,-62552
1653725241581,1573032753,day4,-62553,-62553
1653725241581,1572932753,day4,-62555,-62555
1653725241581,1572832753,day4,-62588,-62588
1653725242079,1573732794,day4,-62658,-62658
1653725242079,1573632794,day4,-62699,-62699
1653725242079,1573532794,day4,-62689,-62689
1653725242079,1573432794,day4,-62683,-62683
1653725242079,1573332794,day4,-62652,-62652
1653725242573,1574232794,day4,-62623,-62623
1653725242573,1574132794,day4,-62643,-62643
1653725242573,1574032794,day4,-62644,-62644
1653725242573,1573932794,day4,-62607,-62607
1653725242573,1573832794,day4,-62600,-62600
1653725243101,1574732791,day4,-62602,-62602
1653725243101,1574632791,day4,-62609,-62609
1653725243101,1574532791,day4,-62607,-62607
1653725243101,1574432791,day4,-62607,-62607
1653725243101,1574332791,day4,-62600,-62600
1653725243542,1575232753,day4,-62591,-62591
1653725243542,1575132753,day4,-62601,-62601
1653725243542,1575032753,day4,-62620,-62620
1653725243542,1574932753,day4,-62614,-62614
1653725243542,1574832753,day4,-62650,-62650
1653725244030,1575732785,day4,-62677,-62677
1653725244030,1575632785,day4,-62680,-62680
1653725244030,1575532785,day4,-62681,-62681
1653725244030,1575432785,day4,-62694,-62694
1653725244030,1575332785,day4,-62712,-62712
1653725244526,1576232794,day4,-62721,-62721
1653725244526,1576132794,day4,-62732,-62732
1653725244526,1576032794,day4,-62717,-62717
1653725244526,1575932794,day4,-62710,-62710
1653725244526,1575832794,day4,-62713,-62713
1653725245036,1576732795,day4,-62737,-62737
1653725245036,1576632795,day4,-62744,-62744
1653725245036,1576532795,day4,-62724,-62724
1653725245036,1576432795,day4,-62712,-62712
1653725245036,1576332795,day4,-62711,-62711
1653725245544,1577232785,day4,-62724,-62724
1653725245544,1577132785,day4,-62733,-62733
1653725245544,1577032785,day4,-62724,-62724
1653725245544,1576932785,day4,-62717,-62717
1653725245544,1576832785,day4,-62717,-62717
1653725246056,1577732745,day4,-62705,-62705
1653725246056,1577632745,day4,-62712,-62712
1653725246056,1577532745,day4,-62728,-62728
1653725246056,1577432745,day4,-62737,-62737
1653725246056,1577332745,day4,-62720,-62720
1653725246500,1578232792,day4,-62731,-62731
1653725246500,1578132792,day4,-62725,-62725
1653725246500,1578032792,day4,-62721,-62721
1653725246500,1577932792,day4,-62713,-62713
1653725246500,1577832792,day4,-62738,-62738
1653725246990,1578732785,day4,-62746,-62746
1653725246990,1578632785,day4,-62740,-62740
1653725246990,1578532785,day4,-62729,-62729
1653725246990,1578432785,day4,-62720,-62720
1653725246990,1578332785,day4,-62727,-62727
1653725247490,1579234650,day4,-62716,-62716
1653725247490,1579134650,day4,-62745,-62745
1653725247490,1579034650,day4,-62754,-62754
1653725247490,1578934650,day4,-62736,-62736
1653725247490,1578834650,day4,-62727,-62727
1653725248000,1579732794,day4,-62733,-62733
1653725248000,1579632794,day4,-62736,-62736
1653725248000,1579532794,day4,-62726,-62726
1653725248000,1579432794,day4,-62749,-62749
1653725248000,1579332794,day4,-62751,-62751
1653725248460,1580232802,day4,-62733,-62733
1653725248460,1580132802,day4,-62735,-62735
1653725248460,1580032802,day4,-62738,-62738
1653725248460,1579932802,day4,-62723,-62723
1653725248460,1579832802,day4,-62733,-62733
1653725248944,1580732792,day4,-62749,-62749
1653725248944,1580632792,day4,-62759,-62759
1653725248944,1580532792,day4,-62745,-62745
1653725248944,1580432792,day4,-62745,-62745
1653725248944,1580332792,day4,-62741,-62741
1653725249434,1581232800,day4,-62740,-62740
1653725249434,1581132800,day4,-62760,-62760
1653725249434,1581032800,day4,-62759,-62759
1653725249434,1580932800,day4,-62767,-62767
1653725249434,1580832800,day4,-62766,-62766
1653725249951,1581732953,day4,-62757,-62757
1653725249951,1581632953,day4,-62766,-62766
1653725249951,1581532953,day4,-62757,-62757
1653725249951,1581432953,day4,-62756,-62756
1653725249951,1581332953,day4,-62770,-62770
1653725250408,1582232805,day4,-62792,-62792
1653725250408,1582132805,day4,-62780,-62780
1653725250408,1582032805,day4,-62756,-62756
1653725250408,1581932805,day4,-62756,-62756
1653725250408,1581832805,day4,-62756,-62756
1653725250890,1582732732,day4,-62751,-62751
1653725250890,1582632732,day4,-62772,-62772
1653725250890,1582532732,day4,-62777,-62777
1653725250890,1582432732,day4,-62756,-62756
1653725250890,1582332732,day4,-62754,-62754
1653725251386,1583232810,day4,-62751,-62751
1653725251386,1583132810,day4,-62753,-62753
1653725251386,1583032810,day4,-62752,-62752
1653725251386,1582932810,day4,-62771,-62771
1653725251386,1582832810,day4,-62755,-62755
1653725251893,1583733259,day4,-62746,-62746
1653725251893,1583633259,day4,-62757,-62757
1653725251893,1583533259,day4,-62743,-62743
1653725251893,1583433259,day4,-62739,-62739
1653725251893,1583333259,day4,-62767,-62767
1653725252409,1584232792,day4,-62783,-62783
1653725252409,1584132792,day4,-62754,-62754
1653725252409,1584032792,day4,-62745,-62745
1653725252409,1583932792,day4,-62734,-62734
1653725252409,1583832792,day4,-62738,-62738
1653725252853,1584732794,day4,-62747,-62747
1653725252853,1584632794,day4,-62769,-62769
1653725252853,1584532794,day4,-62776,-62776
1653725252853,1584432794,day4,-62750,-62750
1653725252853,1584332794,day4,-62752,-62752
1653725253344,1585232799,day4,-62751,-62751
1653725253344,1585132799,day4,-62760,-62760
1653725253344,1585032799,day4,-62755,-62755
1653725253344,1584932799,day4,-62765,-62765
1653725253344,1584832799,day4,-62766,-62766
1653725253844,1585732754,day4,-62764,-62764
1653725253844,1585632754,day4,-62766,-62766
1653725253844,1585532754,day4,-62758,-62758
1653725253844,1585432754,day4,-62759,-62759
1653725253844,1585332754,day4,-62777,-62777
1653725254349,1586232814,day4,-62793,-62793
1653725254349,1586132814,day4,-62780,-62780
1653725254349,1586032814,day4,-62773,-62773
1653725254349,1585932814,day4,-62760,-62760
1653725254349,1585832814,day4,-62764,-62764
1653725254866,1586732748,day4,-62763,-62763
1653725254866,1586632748,day4,-62796,-62796
1653725254866,1586532748,day4,-62782,-62782
1653725254866,1586432748,day4,-62776,-62776
1653725254866,1586332748,day4,-62760,-62760
1653725255317,1587232802,day4,-62771,-62771
1653725255317,1587132802,day4,-62776,-62776
1653725255317,1587032802,day4,-62787,-62787
1653725255317,1586932802,day4,-62773,-62773
1653725255317,1586832802,day4,-62784,-62784
1653725255815,1587732760,day4,-62834,-62834
1653725255815,1587632760,day4,-62819,-62819
1653725255815,1587532760,day4,-62806,-62806
1653725255815,1587432760,day4,-62815,-62815
1653725255815,1587332760,day4,-62824,-62824
1653725256318,1588232799,day4,-62822,-62822
1653725256318,1588132799,day4,-62820,-62820
1653725256318,1588032799,day4,-62805,-62805
1653725256318,1587932799,day4,-62822,-62822
1653725256318,1587832799,day4,-62834,-62834
1653725256812,1588740145,day4,-62829,-62829
1653725256812,1588640145,day4,-62823,-62823
1653725256812,1588540145,day4,-62820,-62820
1653725256812,1588440145,day4,-62806,-62806
1653725256812,1588340145,day4,-62812,-62812
1653725257319,1589232805,day4,-62839,-62839
1653725257319,1589132805,day4,-62846,-62846
1653725257319,1589032805,day4,-62829,-62829
1653725257319,1588932805,day4,-62829,-62829
