localTime,remoteTime,label,eda,eda_filtered
1653731275886,-894724508,day1,-6571,-6571
1653731275886,-894824508,day1,-6577,-6577
1653731275886,-894924508,day1,-6577,-6577
1653731276378,-894024508,day1,-6569,-6569
1653731276378,-894124508,day1,-6567,-6567
1653731276378,-894224508,day1,-6576,-6576
1653731276378,-894324508,day1,-6577,-6577
1653731276378,-894424508,day1,-6577,-6577
1653731276874,-893524450,day1,-6572,-6572
1653731276874,-893624450,day1,-6567,-6567
1653731276874,-893724450,day1,-6566,-6566
1653731276874,-893824450,day1,-6575,-6575
1653731276874,-893924450,day1,-6577,-6577
1653731277367,-893024470,day1,-6576,-6576
1653731277367,-893124470,day1,-6570,-6570
1653731277367,-893224470,day1,-6575,-6575
1653731277367,-893324470,day1,-6575,-6575
1653731277367,-893424470,day1,-6572,-6572
1653731277879,-892524493,day1,-6577,-6577
1653731277879,-892624493,day1,-6573,-6573
1653731277879,-892724493,day1,-6573,-6573
1653731277879,-892824493,day1,-6576,-6576
1653731277879,-892924493,day1,-6570,-6570
1653731278359,-892024470,day1,-6570,-6570
1653731278359,-892124470,day1,-6568,-6568
1653731278359,-892224470,day1,-6574,-6574
1653731278359,-892324470,day1,-6578,-6578
1653731278359,-892424470,day1,-6574,-6574
1653731278850,-891524470,day1,-6574,-6574
1653731278850,-891624470,day1,-6568,-6568
1653731278850,-891724470,day1,-6577,-6577
1653731278850,-891824470,day1,-6578,-6578
1653731278850,-891924470,day1,-6572,-6572
1653731279336,-891024476,day1,-6577,-6577
1653731279336,-891124476,day1,-6570,-6570
1653731279336,-891224476,day1,-6575,-6575
1653731279336,-891324476,day1,-6580,-6580
1653731279336,-891424476,day1,-6579,-6579
1653731279825,-890524506,day1,-6576,-6576
1653731279825,-890624506,day1,-6572,-6572
1653731279825,-890724506,day1,-6572,-6572
1653731279825,-890824506,day1,-6572,-6572
1653731279825,-890924506,day1,-6577,-6577
1653731280339,-890024508,day1,-6578,-6578
1653731280339,-890124508,day1,-6573,-6573
1653731280339,-890224508,day1,-6575,-6575
1653731280339,-890324508,day1,-6574,-6574
1653731280339,-890424508,day1,-6572,-6572
1653731280810,-889524470,day1,-6568,-6568
1653731280810,-889624470,day1,-6569,-6569
1653731280810,-889724470,day1,-6574,-6574
1653731280810,-889824470,day1,-6570,-6570
1653731280810,-889924470,day1,-6575,-6575
1653731281309,-889024470,day1,-6573,-6573
1653731281309,-889124470,day1,-6567,-6567
1653731281309,-889224470,day1,-6577,-6577
1653731281309,-889324470,day1,-6573,-6573
1653731281309,-889424470,day1,-6578,-6578
1653731281799,-888524508,day1,-6578,-6578
1653731281799,-888624508,day1,-6570,-6570
1653731281799,-888724508,day1,-6576,-6576
1653731281799,-888824508,day1,-6576,-6576
1653731281799,-888924508,day1,-6576,-6576
1653731282293,-888024469,day1,-6571,-6571
1653731282293,-888124469,day1,-6568,-6568
1653731282293,-888224469,day1,-6572,-6572
1653731282293,-888324469,day1,-6572,-6572
1653731282293,-888424469,day1,-6573,-6573
1653731282796,-887524451,day1,-6578,-6578
1653731282796,-887624451,day1,-6573,-6573
1653731282796,-887724451,day1,-6577,-6577
1653731282796,-887824451,day1,-6576,-6576
1653731282796,-887924451,day1,-6573,-6573
1653731283271,-887024476,day1,-6577,-6577
1653731283271,-887124476,day1,-6570,-6570
1653731283271,-887224476,day1,-6575,-6575
1653731283271,-887324476,day1,-6578,-6578
1653731283271,-887424476,day1,-6578,-6578
1653731283764,-886524437,day1,-6578,-6578
1653731283764,-886624437,day1,-6570,-6570
1653731283764,-886724437,day1,-6573,-6573
1653731283764,-886824437,day1,-6575,-6575
1653731283764,-886924437,day1,-6570,-6570
1653731284267,-886024479,day1,-6577,-6577
1653731284267,-886124479,day1,-6574,-6574
1653731284267,-886224479,day1,-6574,-6574
1653731284267,-886324479,day1,-6570,-6570
1653731284267,-886424479,day1,-6577,-6577
1653731284753,-885524451,day1,-6571,-6571
1653731284753,-885624451,day1,-6568,-6568
1653731284753,-885724451,day1,-6573,-6573
1653731284753,-885824451,day1,-6567,-6567
1653731284753,-885924451,day1,-6571,-6571
1653731285252,-885024508,day1,-6578,-6578
1653731285252,-885124508,day1,-6572,-6572
1653731285252,-885224508,day1,-6573,-6573
1653731285252,-885324508,day1,-6574,-6574
1653731285252,-885424508,day1,-6570,-6570
1653731285765,-884524470,day1,-6570,-6570
1653731285765,-884624470,day1,-6569,-6569
1653731285765,-884724470,day1,-6574,-6574
1653731285765,-884824470,day1,-6574,-6574
1653731285765,-884924470,day1,-6577,-6577
1653731286237,-884024508,day1,-6576,-6576
1653731286237,-884124508,day1,-6571,-6571
1653731286237,-884224508,day1,-6575,-6575
1653731286237,-884324508,day1,-6576,-6576
1653731286237,-884424508,day1,-6572,-6572
1653731286740,-883524508,day1,-6577,-6577
1653731286740,-883624508,day1,-6568,-6568
1653731286740,-883724508,day1,-6568,-6568
1653731286740,-883824508,day1,-6577,-6577
1653731286740,-883924508,day1,-6577,-6577
1653731287230,-883024467,day1,-6570,-6570
1653731287230,-883124467,day1,-6567,-6567
1653731287230,-883224467,day1,-6568,-6568
1653731287230,-883324467,day1,-6576,-6576
1653731287230,-883424467,day1,-6578,-6578
1653731287718,-882524462,day1,-6578,-6578
1653731287718,-882624462,day1,-6571,-6571
1653731287718,-882724462,day1,-6572,-6572
1653731287718,-882824462,day1,-6576,-6576
1653731287718,-882924462,day1,-6569,-6569
1653731288222,-882024467,day1,-6570,-6570
1653731288222,-882124467,day1,-6572,-6572
1653731288222,-882224467,day1,-6569,-6569
1653731288222,-882324467,day1,-6575,-6575
1653731288222,-882424467,day1,-6578,-6578
1653731288734,-881524470,day1,-6576,-6576
1653731288734,-881624470,day1,-6572,-6572
1653731288734,-881724470,day1,-6573,-6573
1653731288734,-881824470,day1,-6574,-6574
1653731288734,-881924470,day1,-6572,-6572
1653731289196,-881024476,day1,-6577,-6577
1653731289196,-881124476,day1,-6570,-6570
1653731289196,-881224476,day1,-6571,-6571
1653731289196,-881324476,day1,-6577,-6577
1653731289196,-881424476,day1,-6577,-6577
1653731289694,-880524466,day1,-6576,-6576
1653731289694,-880624466,day1,-6571,-6571
1653731289694,-880724466,day1,-6576,-6576
1653731289694,-880824466,day1,-6567,-6567
1653731289694,-880924466,day1,-6574,-6574
1653731290188,-880024462,day1,-6578,-6578
1653731290188,-880124462,day1,-6572,-6572
1653731290188,-880224462,day1,-6577,-6577
1653731290188,-880324462,day1,-6577,-6577
1653731290188,-880424462,day1,-6568,-6568
1653731290681,-879524508,day1,-6572,-6572
1653731290681,-879624508,day1,-6571,-6571
1653731290681,-879724508,day1,-6567,-6567
1653731290681,-879824508,day1,-6575,-6575
1653731290681,-879924508,day1,-6578,-6578
1653731291198,-879024476,day1,-6578,-6578
1653731291198,-879124476,day1,-6572,-6572
1653731291198,-879224476,day1,-6577,-6577
1653731291198,-879324476,day1,-6575,-6575
1653731291198,-879424476,day1,-6572,-6572
1653731291669,-878524508,day1,-6578,-6578
1653731291669,-878624508,day1,-6570,-6570
1653731291669,-878724508,day1,-6575,-6575
1653731291669,-878824508,day1,-6578,-6578
1653731291669,-878924508,day1,-6577,-6577
1653731292160,-878024508,day1,-6576,-6576
1653731292160,-878124508,day1,-6571,-6571
1653731292160,-878224508,day1,-6572,-6572
1653731292160,-878324508,day1,-6568,-6568
1653731292160,-878424508,day1,-6574,-6574
1653731292669,-877524508,day1,-6570,-6570
1653731292669,-877624508,day1,-6567,-6567
1653731292669,-877724508,day1,-6577,-6577
1653731292669,-877824508,day1,-6578,-6578
1653731292669,-877924508,day1,-6577,-6577
1653731293150,-877024508,day1,-6574,-6574
1653731293150,-877124508,day1,-6569,-6569
1653731293150,-877224508,day1,-6567,-6567
1653731293150,-877324508,day1,-6575,-6575
1653731293150,-877424508,day1,-6576,-6576
1653731293661,-876524508,day1,-6572,-6572
1653731293661,-876624508,day1,-6572,-6572
1653731293661,-876724508,day1,-6577,-6577
1653731293661,-876824508,day1,-6577,-6577
1653731293661,-876924508,day1,-6578,-6578
1653731294161,-876024508,day1,-6573,-6573
1653731294161,-876124508,day1,-6569,-6569
1653731294161,-876224508,day1,-6575,-6575
1653731294161,-876324508,day1,-6578,-6578
1653731294161,-876424508,day1,-6576,-6576
1653731294631,-875524188,day1,-6571,-6571
1653731294631,-875624188,day1,-6570,-6570
1653731294631,-875724188,day1,-6571,-6571
1653731294631,-875824188,day1,-6568,-6568
1653731294631,-875924188,day1,-6577,-6577
1653731295123,-875024508,day1,-6574,-6574
1653731295123,-875124508,day1,-6570,-6570
1653731295123,-875224508,day1,-6576,-6576
1653731295123,-875324508,day1,-6578,-6578
1653731295123,-875424508,day1,-6577,-6577
1653731295619,-874520300,day1,-6575,-6575
1653731295619,-874620300,day1,-6570,-6570
1653731295619,-874720300,day1,-6567,-6567
1653731295619,-874820300,day1,-6576,-6576
1653731295619,-874920300,day1,-6577,-6577
1653731296109,-874024469,day1,-6571,-6571
1653731296109,-874124469,day1,-6571,-6571
1653731296109,-874224469,day1,-6576,-6576
1653731296109,-874324469,day1,-6572,-6572
1653731296109,-874424469,day1,-6574,-6574
1653731296618,-873524517,day1,-6575,-6575
1653731296618,-873624517,day1,-6569,-6569
1653731296618,-873724517,day1,-6575,-6575
1653731296618,-873824517,day1,-6578,-6578
1653731296618,-873924517,day1,-6577,-6577
1653731297095,-873024470,day1,-6571,-6571
1653731297095,-873124470,day1,-6569,-6569
1653731297095,-873224470,day1,-6569,-6569
1653731297095,-873324470,day1,-6569,-6569
1653731297095,-873424470,day1,-6577,-6577
1653731297579,-872524470,day1,-6574,-6574
1653731297579,-872624470,day1,-6570,-6570
1653731297579,-872724470,day1,-6576,-6576
1653731297579,-872824470,day1,-6577,-6577
1653731297579,-872924470,day1,-6577,-6577
1653731298077,-872024459,day1,-6578,-6578
1653731298077,-872124459,day1,-6568,-6568
1653731298077,-872224459,day1,-6567,-6567
1653731298077,-872324459,day1,-6577,-6577
1653731298077,-872424459,day1,-6578,-6578
1653731298567,-871524469,day1,-6573,-6573
1653731298567,-871624469,day1,-6569,-6569
1653731298567,-871724469,day1,-6576,-6576
1653731298567,-871824469,day1,-6571,-6571
1653731298567,-871924469,day1,-6575,-6575
1653731299077,-871024470,day1,-6576,-6576
1653731299077,-871124470,day1,-6570,-6570
1653731299077,-871224470,day1,-6576,-6576
1653731299077,-871324470,day1,-6578,-6578
1653731299077,-871424470,day1,-6576,-6576
1653731299544,-870524515,day1,-6579,-6579
1653731299544,-870624515,day1,-6569,-6569
1653731299544,-870724515,day1,-6572,-6572
1653731299544,-870824515,day1,-6578,-6578
1653731299544,-870924515,day1,-6578,-6578
1653731300038,-870024508,day1,-6570,-6570
1653731300038,-870124508,day1,-6567,-6567
1653731300038,-870224508,day1,-6577,-6577
1653731300038,-870324508,day1,-6578,-6578
1653731300038,-870424508,day1,-6575,-6575
1653731300532,-869524508,day1,-6574,-6574
1653731300532,-869624508,day1,-6569,-6569
1653731300532,-869724508,day1,-6568,-6568
1653731300532,-869824508,day1,-6576,-6576
1653731300532,-869924508,day1,-6578,-6578
1653731301031,-869022708,day1,-6574,-6574
1653731301031,-869122708,day1,-6571,-6571
1653731301031,-869222708,day1,-6577,-6577
1653731301031,-869322708,day1,-6576,-6576
1653731301031,-869422708,day1,-6577,-6577
1653731301534,-868524508,day1,-6571,-6571
1653731301534,-868624508,day1,-6573,-6573
1653731301534,-868724508,day1,-6576,-6576
1653731301534,-868824508,day1,-6578,-6578
1653731301534,-868924508,day1,-6576,-6576
1653731302046,-868024508,day1,-6572,-6572
1653731302046,-868124508,day1,-6570,-6570
1653731302046,-868224508,day1,-6574,-6574
1653731302046,-868324508,day1,-6570,-6570
1653731302046,-868424508,day1,-6576,-6576
1653731302509,-867524515,day1,-6570,-6570
1653731302509,-867624515,day1,-6568,-6568
1653731302509,-867724515,day1,-6576,-6576
1653731302509,-867824515,day1,-6578,-6578
1653731302509,-867924515,day1,-6578,-6578
1653731302999,-867024529,day1,-6572,-6572
1653731302999,-867124529,day1,-6567,-6567
1653731302999,-867224529,day1,-6568,-6568
1653731302999,-867324529,day1,-6576,-6576
1653731302999,-867424529,day1,-6578,-6578
1653731303510,-866524507,day1,-6571,-6571
1653731303510,-866624507,day1,-6569,-6569
1653731303510,-866724507,day1,-6575,-6575
1653731303510,-866824507,day1,-6568,-6568
1653731303510,-866924507,day1,-6569,-6569
1653731304001,-866024504,day1,-6570,-6570
1653731304001,-866124504,day1,-6572,-6572
1653731304001,-866224504,day1,-6575,-6575
1653731304001,-866324504,day1,-6577,-6577
1653731304001,-866424504,day1,-6576,-6576
1653731304505,-865524508,day1,-6571,-6571
1653731304505,-865624508,day1,-6567,-6567
1653731304505,-865724508,day1,-6571,-6571
1653731304505,-865824508,day1,-6570,-6570
1653731304505,-865924508,day1,-6576,-6576
1653731304969,-865024508,day1,-6568,-6568
1653731304969,-865124508,day1,-6567,-6567
1653731304969,-865224508,day1,-6575,-6575
1653731304969,-865324508,day1,-6576,-6576
1653731304969,-865424508,day1,-6577,-6577
1653731305461,-864524508,day1,-6571,-6571
1653731305461,-864624508,day1,-6567,-6567
1653731305461,-864724508,day1,-6566,-6566
1653731305461,-864824508,day1,-6576,-6576
1653731305461,-864924508,day1,-6578,-6578
1653731305957,-864024453,day1,-6571,-6571
1653731305957,-864124453,day1,-6568,-6568
1653731305957,-864224453,day1,-6573,-6573
1653731305957,-864324453,day1,-6567,-6567
1653731305957,-864424453,day1,-6570,-6570
1653731306456,-863524454,day1,-6577,-6577
1653731306456,-863624454,day1,-6572,-6572
1653731306456,-863724454,day1,-6573,-6573
1653731306456,-863824454,day1,-6576,-6576
1653731306456,-863924454,day1,-6570,-6570
1653731306961,-863024459,day1,-6575,-6575
1653731306961,-863124459,day1,-6569,-6569
1653731306961,-863224459,day1,-6574,-6574
1653731306961,-863324459,day1,-6577,-6577
1653731306961,-863424459,day1,-6572,-6572
1653731307434,-862524523,day1,-6570,-6570
1653731307434,-862624523,day1,-6568,-6568
1653731307434,-862724523,day1,-6574,-6574
1653731307434,-862824523,day1,-6576,-6576
1653731307434,-862924523,day1,-6577,-6577
1653731307927,-862024508,day1,-6577,-6577
1653731307927,-862124508,day1,-6570,-6570
1653731307927,-862224508,day1,-6575,-6575
1653731307927,-862324508,day1,-6570,-6570
1653731307927,-862424508,day1,-6575,-6575
1653731308426,-861524445,day1,-6568,-6568
1653731308426,-861624445,day1,-6567,-6567
1653731308426,-861724445,day1,-6574,-6574
1653731308426,-861824445,day1,-6571,-6571
1653731308426,-861924445,day1,-6576,-6576
1653731308912,-861024490,day1,-6578,-6578
1653731308912,-861124490,day1,-6572,-6572
1653731308912,-861224490,day1,-6576,-6576
1653731308912,-861324490,day1,-6578,-6578
1653731308912,-861424490,day1,-6576,-6576
1653731309419,-860524470,day1,-6577,-6577
1653731309419,-860624470,day1,-6569,-6569
1653731309419,-860724470,day1,-6569,-6569
1653731309419,-860824470,day1,-6572,-6572
1653731309419,-860924470,day1,-6576,-6576
1653731309930,-860024470,day1,-6576,-6576
1653731309930,-860124470,day1,-6572,-6572
1653731309930,-860224470,day1,-6573,-6573
1653731309930,-860324470,day1,-6574,-6574
1653731309930,-860424470,day1,-6571,-6571
1653731310390,-859524470,day1,-6576,-6576
1653731310390,-859624470,day1,-6567,-6567
1653731310390,-859724470,day1,-6573,-6573
1653731310390,-859824470,day1,-6577,-6577
1653731310390,-859924470,day1,-6576,-6576
1653731310887,-859024467,day1,-6570,-6570
1653731310887,-859124467,day1,-6568,-6568
1653731310887,-859224467,day1,-6574,-6574
1653731310887,-859324467,day1,-6567,-6567
1653731310887,-859424467,day1,-6576,-6576
1653731311380,-858524447,day1,-6574,-6574
1653731311380,-858624447,day1,-6568,-6568
1653731311380,-858724447,day1,-6576,-6576
1653731311380,-858824447,day1,-6577,-6577
1653731311380,-858924447,day1,-6576,-6576
1653731311883,-858024508,day1,-6577,-6577
1653731311883,-858124508,day1,-6568,-6568
1653731311883,-858224508,day1,-6570,-6570
1653731311883,-858324508,day1,-6573,-6573
1653731311883,-858424508,day1,-6577,-6577
1653731312387,-857524470,day1,-6576,-6576
1653731312387,-857624470,day1,-6572,-6572
1653731312387,-857724470,day1,-6576,-6576
1653731312387,-857824470,day1,-6576,-6576
1653731312387,-857924470,day1,-6570,-6570
1653731312861,-857024470,day1,-6575,-6575
1653731312861,-857124470,day1,-6568,-6568
1653731312861,-857224470,day1,-6575,-6575
1653731312861,-857324470,day1,-6578,-6578
1653731312861,-857424470,day1,-6572,-6572
1653731313350,-856524472,day1,-6577,-6577
1653731313350,-856624472,day1,-6570,-6570
1653731313350,-856724472,day1,-6576,-6576
1653731313350,-856824472,day1,-6576,-6576
1653731313350,-856924472,day1,-6571,-6571
1653731313847,-856024470,day1,-6575,-6575
1653731313847,-856124470,day1,-6569,-6569
1653731313847,-856224470,day1,-6576,-6576
1653731313847,-856324470,day1,-6577,-6577
1653731313847,-856424470,day1,-6570,-6570
1653731314344,-855524332,day1,-6573,-6573
1653731314344,-855624332,day1,-6570,-6570
1653731314344,-855724332,day1,-6567,-6567
1653731314344,-855824332,day1,-6574,-6574
1653731314344,-855924332,day1,-6578,-6578
1653731314846,-855024467,day1,-6576,-6576
1653731314846,-855124467,day1,-6572,-6572
1653731314846,-855224467,day1,-6576,-6576
1653731314846,-855324467,day1,-6574,-6574
1653731314846,-855424467,day1,-6575,-6575
1653731315359,-854524467,day1,-6577,-6577
1653731315359,-854624467,day1,-6568,-6568
1653731315359,-854724467,day1,-6574,-6574
1653731315359,-854824467,day1,-6571,-6571
1653731315359,-854924467,day1,-6574,-6574
1653731315823,-854024476,day1,-6576,-6576
1653731315823,-854124476,day1,-6570,-6570
1653731315823,-854224476,day1,-6574,-6574
1653731315823,-854324476,day1,-6573,-6573
1653731315823,-854424476,day1,-6576,-6576
1653731316327,-853524508,day1,-6576,-6576
1653731316327,-853624508,day1,-6569,-6569
1653731316327,-853724508,day1,-6576,-6576
1653731316327,-853824508,day1,-6576,-6576
1653731316327,-853924508,day1,-6568,-6568
1653731316815,-853024462,day1,-6572,-6572
1653731316815,-853124462,day1,-6568,-6568
1653731316815,-853224462,day1,-6572,-6572
1653731316815,-853324462,day1,-6572,-6572
1653731316815,-853424462,day1,-6572,-6572
1653731317307,-852524476,day1,-6575,-6575
1653731317307,-852624476,day1,-6571,-6571
1653731317307,-852724476,day1,-6574,-6574
1653731317307,-852824476,day1,-6574,-6574
1653731317307,-852924476,day1,-6574,-6574
1653731317816,-852024508,day1,-6576,-6576
1653731317816,-852124508,day1,-6568,-6568
1653731317816,-852224508,day1,-6569,-6569
1653731317816,-852324508,day1,-6572,-6572
1653731317816,-852424508,day1,-6567,-6567
1653731318290,-851524470,day1,-6571,-6571
1653731318290,-851624470,day1,-6570,-6570
1653731318290,-851724470,day1,-6574,-6574
1653731318290,-851824470,day1,-6576,-6576
1653731318290,-851924470,day1,-6572,-6572
1653731318781,-851024470,day1,-6575,-6575
1653731318781,-851124470,day1,-6570,-6570
1653731318781,-851224470,day1,-6576,-6576
1653731318781,-851324470,day1,-6577,-6577
1653731318781,-851424470,day1,-6577,-6577
1653731319275,-850524462,day1,-6577,-6577
1653731319275,-850624462,day1,-6570,-6570
1653731319275,-850724462,day1,-6572,-6572
1653731319275,-850824462,day1,-6576,-6576
1653731319275,-850924462,day1,-6577,-6577
1653731319774,-850024442,day1,-6577,-6577
1653731319774,-850124442,day1,-6573,-6573
1653731319774,-850224442,day1,-6571,-6571
1653731319774,-850324442,day1,-6567,-6567
1653731319774,-850424442,day1,-6574,-6574
1653731320277,-849524508,day1,-6577,-6577
1653731320277,-849624508,day1,-6570,-6570
1653731320277,-849724508,day1,-6574,-6574
1653731320277,-849824508,day1,-6575,-6575
1653731320277,-849924508,day1,-6573,-6573
1653731320785,-849024467,day1,-6572,-6572
1653731320785,-849124467,day1,-6570,-6570
1653731320785,-849224467,day1,-6571,-6571
1653731320785,-849324467,day1,-6571,-6571
1653731320785,-849424467,day1,-6577,-6577
1653731321252,-848524517,day1,-6576,-6576
1653731321252,-848624517,day1,-6568,-6568
1653731321252,-848724517,day1,-6573,-6573
1653731321252,-848824517,day1,-6574,-6574
1653731321252,-848924517,day1,-6576,-6576
1653731321746,-848024476,day1,-6577,-6577
1653731321746,-848124476,day1,-6569,-6569
1653731321746,-848224476,day1,-6571,-6571
1653731321746,-848324476,day1,-6573,-6573
1653731321746,-848424476,day1,-6576,-6576
1653731322241,-847524470,day1,-6576,-6576
1653731322241,-847624470,day1,-6574,-6574
1653731322241,-847724470,day1,-6577,-6577
1653731322241,-847824470,day1,-6576,-6576
1653731322241,-847924470,day1,-6578,-6578
1653731322731,-847024470,day1,-6578,-6578
1653731322731,-847124470,day1,-6568,-6568
1653731322731,-847224470,day1,-6568,-6568
1653731322731,-847324470,day1,-6576,-6576
1653731322731,-847424470,day1,-6575,-6575
1653731323246,-846524470,day1,-6577,-6577
1653731323246,-846624470,day1,-6570,-6570
1653731323246,-846724470,day1,-6567,-6567
1653731323246,-846824470,day1,-6569,-6569
1653731323246,-846924470,day1,-6576,-6576
1653731323719,-846024529,day1,-6576,-6576
1653731323719,-846124529,day1,-6567,-6567
1653731323719,-846224529,day1,-6569,-6569
1653731323719,-846324529,day1,-6570,-6570
1653731323719,-846424529,day1,-6568,-6568
1653731324209,-845524469,day1,-6577,-6577
1653731324209,-845624469,day1,-6570,-6570
1653731324209,-845724469,day1,-6573,-6573
1653731324209,-845824469,day1,-6576,-6576
1653731324209,-845924469,day1,-6576,-6576
1653731324711,-845024452,day1,-6576,-6576
1653731324711,-845124452,day1,-6572,-6572
1653731324711,-845224452,day1,-6569,-6569
1653731324711,-845324452,day1,-6566,-6566
1653731324711,-845424452,day1,-6574,-6574
1653731325203,-844524469,day1,-6576,-6576
1653731325203,-844624469,day1,-6568,-6568
1653731325203,-844724469,day1,-6568,-6568
1653731325203,-844824469,day1,-6576,-6576
1653731325203,-844924469,day1,-6570,-6570
1653731325701,-844024470,day1,-6574,-6574
1653731325701,-844124470,day1,-6570,-6570
1653731325701,-844224470,day1,-6570,-6570
1653731325701,-844324470,day1,-6576,-6576
1653731325701,-844424470,day1,-6577,-6577
1653731326212,-843524459,day1,-6575,-6575
1653731326212,-843624459,day1,-6569,-6569
1653731326212,-843724459,day1,-6569,-6569
1653731326212,-843824459,day1,-6569,-6569
1653731326212,-843924459,day1,-6568,-6568
1653731326685,-843024516,day1,-6576,-6576
1653731326685,-843124516,day1,-6570,-6570
1653731326685,-843224516,day1,-6570,-6570
1653731326685,-843324516,day1,-6576,-6576
1653731326685,-843424516,day1,-6571,-6571
1653731327182,-842524467,day1,-6567,-6567
1653731327182,-842624467,day1,-6569,-6569
1653731327182,-842724467,day1,-6570,-6570
1653731327182,-842824467,day1,-6570,-6570
1653731327182,-842924467,day1,-6576,-6576
1653731327679,-842024465,day1,-6578,-6578
1653731327679,-842124465,day1,-6570,-6570
1653731327679,-842224465,day1,-6572,-6572
1653731327679,-842324465,day1,-6577,-6577
1653731327679,-842424465,day1,-6571,-6571
1653731328166,-841524378,day1,-6575,-6575
1653731328166,-841624378,day1,-6572,-6572
1653731328166,-841724378,day1,-6568,-6568
1653731328166,-841824378,day1,-6573,-6573
1653731328166,-841924378,day1,-6576,-6576
1653731328670,-841024470,day1,-6575,-6575
1653731328670,-841124470,day1,-6570,-6570
1653731328670,-841224470,day1,-6572,-6572
1653731328670,-841324470,day1,-6567,-6567
1653731328670,-841424470,day1,-6568,-6568
1653731329181,-840524516,day1,-6577,-6577
1653731329181,-840624516,day1,-6571,-6571
1653731329181,-840724516,day1,-6568,-6568
1653731329181,-840824516,day1,-6574,-6574
1653731329181,-840924516,day1,-6571,-6571
1653731329650,-840024523,day1,-6568,-6568
1653731329650,-840124523,day1,-6568,-6568
1653731329650,-840224523,day1,-6572,-6572
1653731329650,-840324523,day1,-6575,-6575
1653731329650,-840424523,day1,-6577,-6577
1653731330142,-839524467,day1,-6576,-6576
1653731330142,-839624467,day1,-6570,-6570
1653731330142,-839724467,day1,-6578,-6578
1653731330142,-839824467,day1,-6577,-6577
1653731330142,-839924467,day1,-6576,-6576
1653731330640,-839024462,day1,-6577,-6577
1653731330640,-839124462,day1,-6574,-6574
1653731330640,-839224462,day1,-6569,-6569
1653731330640,-839324462,day1,-6572,-6572
1653731330640,-839424462,day1,-6577,-6577
1653731331131,-838524469,day1,-6576,-6576
1653731331131,-838624469,day1,-6568,-6568
1653731331131,-838724469,day1,-6571,-6571
1653731331131,-838824469,day1,-6566,-6566
1653731331131,-838924469,day1,-6568,-6568
1653731331648,-838024508,day1,-6576,-6576
1653731331648,-838124508,day1,-6571,-6571
1653731331648,-838224508,day1,-6574,-6574
1653731331648,-838324508,day1,-6576,-6576
1653731331648,-838424508,day1,-6569,-6569
1653731332118,-837524467,day1,-6567,-6567
1653731332118,-837624467,day1,-6567,-6567
1653731332118,-837724467,day1,-6568,-6568
1653731332118,-837824467,day1,-6570,-6570
1653731332118,-837924467,day1,-6576,-6576
1653731332606,-837024470,day1,-6575,-6575
1653731332606,-837124470,day1,-6570,-6570
1653731332606,-837224470,day1,-6576,-6576
1653731332606,-837324470,day1,-6575,-6575
1653731332606,-837424470,day1,-6575,-6575
1653731333102,-836524441,day1,-6576,-6576
1653731333102,-836624441,day1,-6570,-6570
1653731333102,-836724441,day1,-6566,-6566
1653731333102,-836824441,day1,-6571,-6571
1653731333102,-836924441,day1,-6576,-6576
1653731333594,-836024453,day1,-6574,-6574
1653731333594,-836124453,day1,-6567,-6567
1653731333594,-836224453,day1,-6572,-6572
1653731333594,-836324453,day1,-6575,-6575
1653731333594,-836424453,day1,-6576,-6576
1653731334098,-835524462,day1,-6577,-6577
1653731334098,-835624462,day1,-6571,-6571
1653731334098,-835724462,day1,-6574,-6574
1653731334098,-835824462,day1,-6576,-6576
1653731334098,-835924462,day1,-6570,-6570
1653731334608,-835024508,day1,-6572,-6572
1653731334608,-835124508,day1,-6567,-6567
1653731334608,-835224508,day1,-6571,-6571
1653731334608,-835324508,day1,-6571,-6571
1653731334608,-835424508,day1,-6574,-6574
1653731335076,-834524469,day1,-6566,-6566
1653731335076,-834624469,day1,-6566,-6566
1653731335076,-834724469,day1,-6574,-6574
1653731335076,-834824469,day1,-6575,-6575
1653731335076,-834924469,day1,-6576,-6576
1653731335571,-834024516,day1,-6576,-6576
1653731335571,-834124516,day1,-6572,-6572
1653731335571,-834224516,day1,-6575,-6575
1653731335571,-834324516,day1,-6576,-6576
1653731335571,-834424516,day1,-6571,-6571
1653731336071,-833524470,day1,-6567,-6567
1653731336071,-833624470,day1,-6566,-6566
1653731336071,-833724470,day1,-6572,-6572
1653731336071,-833824470,day1,-6570,-6570
1653731336071,-833924470,day1,-6572,-6572
1653731336562,-833024467,day1,-6576,-6576
1653731336562,-833124467,day1,-6569,-6569
1653731336562,-833224467,day1,-6574,-6574
1653731336562,-833324467,day1,-6576,-6576
1653731336562,-833424467,day1,-6575,-6575
1653731337066,-832524470,day1,-6576,-6576
1653731337066,-832624470,day1,-6568,-6568
1653731337066,-832724470,day1,-6566,-6566
1653731337066,-832824470,day1,-6572,-6572
1653731337066,-832924470,day1,-6575,-6575
1653731337547,-832024470,day1,-6574,-6574
1653731337547,-832124470,day1,-6569,-6569
1653731337547,-832224470,day1,-6571,-6571
1653731337547,-832324470,day1,-6572,-6572
1653731337547,-832424470,day1,-6569,-6569
1653731338043,-831524522,day1,-6574,-6574
1653731338043,-831624522,day1,-6569,-6569
1653731338043,-831724522,day1,-6574,-6574
1653731338043,-831824522,day1,-6575,-6575
1653731338043,-831924522,day1,-6574,-6574
1653731338528,-831024476,day1,-6573,-6573
1653731338528,-831124476,day1,-6566,-6566
